team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
742,Merkley and Partners_Mercedes,2017 DC LCP,DataXu,N/A,N/A,Mixed,5603213,7511848,0.826911667999,0.896947462196,0.887761040958,0.112238959042,0.00281967899244,0.0446389490309,0.00409286769381,0.00136158239624,0.00779209057478,0.0546350245639,0.677622107173,0.677622107173,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Denver LCP,Sito Mobile,N/A,N/A,Monitoring,2077519,7321279,0.284004260777,0.871579952082,0.99264144967,0.0073585503298,1.50246971875e-06,0.00673529857283,0.0,0.0,8.19528937498e-07,0.00084425139378,0.296512811676,0.296512811676,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Philadelphia LCP,DataXu,N/A,N/A,Mixed,5117846,6701819,0.817776026489,0.911296918046,0.923851718466,0.0761482815337,0.00181204535664,0.0314536993613,0.00355425892582,0.00108269113206,0.0,0.0416497371833,0.679328959879,0.679328959879,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Dallas LCP,DataXu,N/A,N/A,Mixed,5244497,6414452,0.92178505637,0.982581520604,0.870639456028,0.129360543972,0.00382417703024,0.0425526607729,0.00685545702111,0.0019075674742,0.016784598279,0.0619158113585,0.664354083909,0.66619288766,0.622844042883,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017_MBUSA_PTS_Genuine Parts,Tremor Media,N/A,N/A,Monitoring,52146,6062424,0.00917526110591,0.0101960865819,0.937016282596,0.0629837174041,9.8970312865e-07,2.01239636159e-05,0.000467139876723,0.0,0.0,0.0625320828764,0.81885475396,NULL,0.81885475396,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017 Bay Area LCP,DataXu,N/A,N/A,Mixed,4461151,5964109,0.840049516239,0.91915238303,0.870838209027,0.129161790973,0.00288458846074,0.0426025077677,0.00372226597468,0.0011445129524,0.0279426482648,0.0553908387657,0.612796787197,0.613809766022,0.580569469883,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017 MBUSA RCP,JumpStart Automotive,N/A,N/A,Mixed,5713623,5912960,0.9878099255,0.994291014991,0.977059374662,0.0229406253382,6.76480138543e-07,0.000285474618465,0.000936248511744,0.0,0.0,0.0217735279792,0.542913839433,0.542913839433,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Houston LCP,DataXu,N/A,N/A,Mixed,4067453,5821109,0.772731340009,0.860440510563,0.895178221195,0.104821778805,0.00306453632804,0.0267557264432,0.00392090235727,0.00136640629818,0.00717217286259,0.0649431233808,0.617766204059,0.616559443486,NULL,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017 e-Mobility Campaign,DataXu,N/A,N/A,Mixed,4585624,5671203,0.832225785797,0.879410241531,0.965055033297,0.0349449667028,0.00302933963041,0.0045101541948,0.00834390869098,0.00134627520828,0.0,0.0181434168377,0.661155820887,0.661155820887,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 LA LCP,Sito Mobile,N/A,N/A,Monitoring,1281473,5484368,0.23385192436,0.800734013472,0.992198736482,0.00780126351842,9.11682075309e-07,0.00734815752699,3.11795269756e-05,1.82336415062e-07,0.0,0.00082416059608,0.535191143317,0.535191143317,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA LCP Orlando Campaign,DataXu,N/A,N/A,Blocking,4624417,5360750,0.930820733128,0.970950333442,0.926755957655,0.0732440423448,0.000879354567924,0.0199298605606,0.00077507811407,0.00201091265215,0.0,0.0508303875391,0.876467455249,0.876467455249,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Chicago LCP,DataXu,N/A,N/A,Mixed,3809275,5134360,0.8182543249,0.916590383222,0.896169727094,0.103830272906,0.00321656447931,0.0288033951651,0.00325103810407,0.00250040900911,0.0122733894779,0.0571524006887,0.641601092071,0.641601092071,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA LCP San Diego,Sito Mobile,N/A,N/A,Monitoring,1227372,5051528,0.24305926591,0.883861675121,0.994328052819,0.00567194718113,3.36531837496e-06,0.00543340549632,5.74083722786e-06,0.0,3.42470634628e-05,0.000365236023635,0.620282196433,0.620282196433,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 NY LCP,Sito Mobile,N/A,N/A,Monitoring,1208155,4748326,0.25493315721,0.708531806788,0.984191270776,0.0158087292237,5.47561393215e-06,0.0127537578507,0.000128045125798,1.26360321511e-06,0.00130719752603,0.00194194754109,0.523700187476,0.523700187476,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA LCP Athens,Sito Mobile,N/A,N/A,Monitoring,1164921,4733916,0.246205900001,0.85935555257,0.993581635162,0.00641836483791,1.24632545233e-05,0.00601637206913,1.20407713191e-05,0.0,0.0,0.000512260885069,0.496788194221,0.496788194221,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_ACC_Accessories,Amazon,N/A,N/A,Monitoring,3938859,4548750,0.881063371281,0.937702225886,0.9053856554,0.0946143446002,0.00550700741962,0.0138084089035,0.0150346798571,0.0214883209673,0.0226945864248,0.0171739488871,0.373519082557,0.373519082557,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Miami LCP,DataXu,N/A,N/A,Mixed,3216034,4127458,0.877128329664,0.956306036306,0.875302183572,0.124697816428,0.00320075940203,0.0367095195154,0.005461230617,0.00188057637413,0.014575314879,0.0682509670601,0.656334789993,0.650086267563,0.720018792086,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017_MBUSA_PTS_Express Service,Max Point,N/A,N/A,Monitoring,3641067,4094603,0.897000560215,0.828356253341,0.976168141331,0.0238318586686,0.000894836446903,0.000278903717894,0.0130955308732,0.00130610953003,0.0,0.00865431886803,0.462114264857,0.462114264857,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA RCP,AutoTrader,N/A,N/A,Mixed,3682073,3883449,0.995589157,0.990669119126,0.84975134217,0.15024865783,0.000136476621683,0.120547482405,1.00426193314e-05,0.0,0.0,0.0302810723148,0.546251798919,0.546251798919,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA LCP Austin Campaign,DataXu,N/A,N/A,Blocking,3267290,3878040,0.918829840337,0.960328413322,0.916938711308,0.0830612886922,0.00326040989778,0.0377296263061,0.00424028633021,0.000954090210519,0.0,0.0395970644965,0.740710191015,0.740710191015,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 DC LCP,Sito Mobile,N/A,N/A,Monitoring,1007269,3828045,0.263214572601,0.710657006383,0.991979718107,0.00802028189324,0.0,0.00780267734575,4.44090913247e-06,0.0,2.87352943866e-06,0.000325753746364,0.430737965727,0.430737965727,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Salt Lake City LCP,DataXu,N/A,N/A,Mixed,1699438,3631393,0.472884990286,0.717521623245,0.981372988272,0.018627011728,0.000259679963033,0.0113243044749,0.000653192865658,1.10150567565e-05,0.0,0.0076606965977,0.598437836508,0.588698433026,0.852341510035,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017_MBUSA_CRP_Car and Driver 10 Best Campaign,Hearst Digital,N/A,N/A,Monitoring,3400371,3455720,0.999014608995,0.96626781105,0.970632169273,0.029367830727,0.0,0.000384001018601,0.0140781081801,0.0,0.0,0.0150281272788,0.386670160403,0.386670160403,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Philadelphia LCP,Sito Mobile,N/A,N/A,Monitoring,692015,3289983,0.21043248107,0.825490587641,0.996601198243,0.00339880175673,3.03952938359e-07,0.00313770618268,6.68696464389e-06,0.0,0.0,0.000439515948867,0.522146196253,0.522146196253,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Bay Area LCP,Sito Mobile,N/A,N/A,Monitoring,579304,3144057,0.184377159287,0.836482290238,0.988625524283,0.0113744757172,3.49866430539e-06,0.0104253835093,3.08518579657e-05,6.36120782798e-07,0.000588729784479,0.000668881003112,0.552506110781,0.552506110781,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA LCP Charleston Campaign,Tremor Media,N/A,N/A,Mixed,1189,3028456,0.000440139052846,0.22110309676,0.885409264655,0.114590735345,0.00534496786481,9.57583666396e-06,0.00358103271106,0.00436823252509,0.00356650385543,0.100053294484,0.24810765349,0.250643776824,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA RCP,Edmunds,N/A,N/A,Mixed,2729030,2987268,0.930183808981,0.980856421319,0.98189750635,0.0181024936497,0.0,0.000118837680449,0.000179093405747,0.0,0.0,0.0178048973175,0.571370413663,0.571370413663,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 LCP Ft. Myers Campaign,Tremor Media,N/A,N/A,Monitoring,0,2903072,0.0,0.306294849043,0.874914228789,0.125085771211,0.00497886376914,0.0190463757013,0.00413734140938,0.00693851203139,0.0,0.0946146013602,NULL,NULL,NULL,NULL,NULL,NULL,NULL
742,Merkley and Partners_Mercedes,2017 Boston LCP,Sito Mobile,N/A,N/A,Monitoring,908420,2793127,0.325552825553,0.753326647875,0.994360442615,0.00563955738497,6.80241177719e-06,0.00456155412912,0.000218751241888,7.16043344968e-07,0.000361243867536,0.000979189274244,0.468254772022,0.468254772022,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Denver LCP,DataXu,N/A,N/A,Blocking,2101505,2777964,0.897328218525,0.992043093431,0.843048362038,0.156951637962,0.00223437020782,0.0292775572326,0.00563398229783,0.0053553609766,0.00488199271121,0.112970866433,0.713224570011,0.713224570011,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA RCP,Cars,N/A,N/A,Monitoring,2506717,2639100,0.970511998036,0.98405820166,0.972892273881,0.0271077261188,7.57834110113e-07,0.00485279072411,0.00151415255201,0.0,0.0,0.0213046114206,0.665975457142,0.665975457142,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Evergreen Video Campaign,Google Display Network,N/A,N/A,Monitoring,0,2606783,0.0,0.232859812267,0.988144774613,0.011855225387,1.57281983195e-05,0.00157128537358,0.0,0.0,0.0,0.0102808710967,NULL,NULL,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_CORP_CPO,Washington Post,N/A,N/A,Mixed,812424,2368384,0.347912777709,0.418486191428,0.930884518727,0.0691154812733,0.000187047370697,7.43122736853e-05,0.0553710884721,0.0,0.0,0.0140175748527,0.770476992309,0.770476992309,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA LCP Atlanta Campaign,Sito Mobile,N/A,N/A,Monitoring,599068,2335154,0.256629521725,0.745843743068,0.991797543117,0.00820245688293,6.85179649822e-06,0.00798234292042,1.8414203089e-05,0.0,0.0,0.000335738028413,0.516864529569,0.516864529569,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Providence LCP,Sito Mobile,N/A,N/A,Monitoring,778868,2290036,0.340444392381,0.710902798035,0.979840054916,0.0201599450838,5.67676665345e-06,0.0194385590445,6.11344101141e-05,0.0,0.000115282030501,0.00097509384132,0.549001884787,0.549001884787,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Seattle LCP,DataXu,N/A,N/A,Mixed,1512952,2229624,0.763151284284,0.792647998048,0.866037053781,0.133962946219,0.00318529043462,0.0309612741879,0.00348489251999,0.00281168484013,0.00839513747609,0.0902412245293,0.683735505158,0.683735505158,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Hartford LCP,Sito Mobile,N/A,N/A,Monitoring,719019,2168141,0.332139694541,0.801456178357,0.960392797332,0.0396072026681,0.000206167403319,0.0361249568178,0.00185320050679,8.30204308668e-05,0.000313171514214,0.00153680042027,0.513659583405,0.513659583405,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_CORP_CPO,AutoTrader,N/A,N/A,Mixed,1929054,2097381,0.993802944027,0.994032557747,0.884991806448,0.115008193552,4.76785095316e-06,0.104182787963,1.43035528595e-06,0.0,0.0,0.0111229194886,0.505885268116,0.505885268116,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_RCP_ESPN College Football campaign,ESPN,N/A,N/A,Monitoring,1187756,1962494,0.612073727779,0.783339974543,0.988663914386,0.0113360856135,1.52866709401e-06,0.000124331590313,2.64968962962e-05,0.0,0.0,0.0111847475712,0.624954957079,0.625259957598,NULL,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,2017 Baltimore LCP,Sito Mobile,N/A,N/A,Monitoring,466220,1827286,0.255434740922,0.786752046478,0.977387228929,0.0226127710714,3.28355823883e-06,0.021882726623,0.00016746147018,2.73629853236e-06,0.0,0.00113775292975,0.489657243362,0.489657243362,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA Harlingen Campaign,DataXu,N/A,N/A,Blocking,1463457,1745748,0.919542244893,0.935267862257,0.911647041841,0.0883529581589,0.00574653386399,0.0555292058189,0.00172648056879,0.000326507605909,0.0,0.0285768621817,0.72747542292,0.72747542292,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 NY LCP,DataXu,N/A,N/A,Mixed,1347995,1738038,0.913878806204,0.99072172185,0.847741533844,0.152258466156,0.00693022822286,0.0267790462579,0.0069578455707,0.010534867477,0.0150295908375,0.0907126311393,0.536654067708,0.536654067708,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_CORP_CPO,Google Display Network,N/A,N/A,Monitoring,0,1706495,0.0,0.120260534019,0.991959542806,0.00804045719442,2.16818683911e-05,0.00113097313499,0.0,0.0,0.0,0.00689659213769,NULL,NULL,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_CORP_CPO,USA Today,N/A,N/A,Mixed,1403151,1562892,0.963379057446,0.97787818992,0.857386178955,0.142613821045,0.000331436849123,0.0377044607049,0.043144375939,0.0,0.0,0.0643544147644,0.629161793706,0.629161793706,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_CORP_CPO,carsguru com,N/A,N/A,Monitoring,1475406,1506023,0.998089607165,0.998395110832,0.98046643378,0.0195335662204,0.0,0.00102322474491,0.000422968307921,0.0,0.0,0.0184465974291,0.613414883768,0.613414883768,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Columbus LCP,Cars,N/A,N/A,Monitoring,1370226,1473189,0.938002124875,0.95591400696,0.925815357025,0.0741846429752,0.0,0.0658523787511,0.000737855088519,0.0,2.03639858837e-06,0.00841032616996,0.719273316956,0.719273316956,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_PTS_Express Service,xAd,N/A,N/A,Monitoring,1100995,1357202,0.834828347593,0.189167124717,0.971651235409,0.0283487645907,6.63128996273e-06,7.14705695983e-05,7.36809995859e-07,0.0,0.0,0.028297187891,0.400408721202,0.400408721202,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017_MBUSA_CORP_CPO,JumpStart Automotive,N/A,N/A,Mixed,1281699,1318329,0.991621844943,0.994552953019,0.979489945226,0.0205100547739,0.0,0.000306448542056,0.000660684851809,0.0,0.0,0.0195861579317,0.662063401782,0.662063401782,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 Evergreen Video Campaign,TubeMogul,N/A,N/A,Monitoring,182095,1304800,0.142613014715,0.704794604537,0.946971949724,0.0530280502759,0.00769696505212,0.000985591661557,0.0213496321275,0.00230073574494,0.0,0.0214224402207,0.563398226201,0.0,0.563407508293,0.0,0.0,0.0,0.0
742,Merkley and Partners_Mercedes,MBUSA 2017 St. Louis Campaign,Cars,N/A,N/A,Monitoring,1210587,1300962,0.941079664578,0.955492935228,0.930007179303,0.0699928206973,0.0,0.0595405553736,4.22764077659e-05,0.0,0.0,0.0112040167199,0.701267236473,0.701267236473,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA RCP Campaign,AutoTrader,N/A,N/A,Monitoring,1220467,1291084,0.998707904612,0.997137289286,0.946431061031,0.0535689389691,9.75924107184e-05,0.0,0.0,0.0,0.0,0.0534728956443,0.564625671976,0.564625671976,NULL,0.0,NULL,0.0,NULL
742,Merkley and Partners_Mercedes,2017 MBUSA LCP Albany,Sito Mobile,N/A,N/A,Monitoring,392512,1290243,0.304363705447,0.79527344849,0.994213493117,0.00578650688281,4.72779158655e-05,0.00518041950237,0.000240264818333,0.0,0.0,0.000486730019074,0.587877568074,0.587877568074,NULL,0.0,NULL,0.0,NULL
