team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SP_UK_Only On Playstation_Peak_Nov/Dec 17,Integri,N/A,N/A,Monitoring,879942,891838,0.999492269894,0.995665132008,0.602556742368,0.397443257632,0.386638604769,0.0,0.0,0.0,0.0,0.012837533274,0.448561382455,0.448561382455,NULL,0.277573745599,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,All the Money in the World,Buzzfeed,N/A,N/A,Monitoring,0,867540,0.0,0.394916660903,0.976666205593,0.0233337944072,0.0156361666321,0.000224773497476,0.0,0.0,0.0,0.00764575696798,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation_Digital_PlayStationUK_ PlayLink_2017_UK,Playwire,N/A,N/A,Monitoring,517674,809463,0.665215463792,0.984403240173,0.862982001648,0.137017998352,0.0957585460978,0.00771004974903,0.0,1.1118482253e-05,0.0,0.0386144888648,0.595679906659,0.595679906659,NULL,0.331019843935,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,Jumanji,NBC,N/A,N/A,Monitoring,0,800405,0.0,0.427441107939,0.973629600015,0.026370399985,2.87354526771e-05,0.00257744516838,0.0,0.0,0.0,0.0237817105091,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_PL: VR_No Geo,MediaCom WW PBU,N/A,N/A,Blocking,690551,769168,0.962201711631,0.985237295363,0.933057537495,0.0669424625049,0.0345724211096,0.0,0.0,0.0295397104404,0.0,0.00296164166996,0.549144089285,0.549144089285,NULL,0.33320627317,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,Proud Mary,Hulu - ROS,N/A,N/A,Monitoring,0,759410,0.0,0.495284497175,0.990784951475,0.00921504852451,6.05733398296e-05,0.00139713725129,0.0,0.0,0.0,0.00775997155687,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_AU: VR VOD_Nov_2017,MediaCom WW PBU,N/A,N/A,Monitoring,740406,743201,0.999671909366,0.96370295519,0.94717041554,0.0528295844597,0.0484808282013,0.0,0.0,0.00111140862297,0.0,0.00343379516443,0.504413794594,NULL,0.504413794594,NULL,0.134820570033,NULL,0.0
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_RO: PS4 PRO_Nov_2017,MediaCom WW PBU,N/A,N/A,Mixed,661536,725548,0.983534316269,0.993090739689,0.888347841907,0.111652158093,0.106183188431,0.0,0.0,0.00381229084775,0.0,0.00185377121844,0.645168214579,0.482154269226,0.788765872271,0.304782233097,0.0,0.0,0.0
9836,MediaCom_Playstation,FY17_US_PS_HDW_NA_Fiscal-Year-17-Pro_NEO,Wikia Inc,N/A,N/A,Monitoring,693813,699442,0.999779528104,0.999498171399,0.961316306427,0.0386836935729,0.0310461768095,1.28674000132e-05,0.0,0.0,0.0,0.00782909805245,0.464752029726,0.464752029726,NULL,0.226571906998,NULL,0.0,NULL
6841,UM LA - Sony Electronics,FPJ FY17,Crutchfield,N/A,N/A,Blocking,648938,689220,0.980491047821,0.976910130292,0.960288442007,0.0397115579931,0.0192609036302,0.00658860741128,0.0,0.0,0.0,0.0144801369664,0.115000200327,0.115000200327,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_ES: PlayLink 2_Nov_2017,MediaCom WW PBU,N/A,N/A,Monitoring,665011,666734,0.999804552719,0.984599555445,0.934834581707,0.0651654182928,0.0563628073565,0.0,0.0,0.0066758257416,0.0,0.00238775883636,0.187532236309,NULL,0.187532236309,NULL,0.00200199307773,NULL,0.0
10123,Mediacom UK - Sony Playstation,INT_SPS_UK: PS4 Pro Digital – VOD – Phase 1 & 3_2017,MediaCom WW PBU,N/A,N/A,Monitoring,590347,594479,0.99825999026,0.992760047033,0.944174647044,0.0558253529561,0.0474903234597,0.0,0.0,0.00344839767258,0.0,0.00521969657465,0.608172820392,NULL,0.608172156667,NULL,0.0196659900464,NULL,0.0
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR_Jumanji_Pre_Flight_Nov2017_EU/DE,IP Deutschland,N/A,N/A,Monitoring,0,562997,0.0,0.646122448255,0.990959099249,0.0090409007508,3.55241679796e-06,0.000154530130711,0.0,0.0,0.0,0.00888814682849,NULL,NULL,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment_ All The Money in the World_Dec_2017_UK,Oath,N/A,N/A,Monitoring,537824,549417,0.991539657051,0.989092073962,0.767560887268,0.232439112732,0.0495488854549,0.000242074781086,0.17193497835,1.82011113599e-06,0.0,0.0127462382853,0.829176459213,NULL,0.829176459213,NULL,0.0,NULL,0.0
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment_Insidious_Dec_2017_UK,Fandom,N/A,N/A,Monitoring,498414,547924,0.914715792719,0.910416408115,0.849785736708,0.150214263292,0.0853421277403,0.00573254684956,0.0541753965878,0.0,0.0,0.00554821471591,0.477135473723,0.47712288474,NULL,0.0,0.0,0.0,0.0
2610,Universal McCann - Sony Pictures,Baby Driver - Academy,The Wrap,N/A,N/A,Monitoring,410850,544685,0.968787064918,0.97966898299,0.716876726916,0.283123273084,0.00135491155438,0.0621313236091,0.0,0.0,0.0,0.221368313796,0.511001582086,0.511001582086,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment UK_Spiderman Homecoming SPHE_Oct_2017_UK,Oath,N/A,N/A,Monitoring,285251,516676,0.553187239407,0.943059093126,0.916080870797,0.0839191292028,0.0331252080608,0.000901919191137,0.0453630515062,0.00273478930703,0.0,0.00198189968181,0.536338172346,0.536338172346,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment_Insidious_Dec_2017_UK,OMD Programmatic,N/A,N/A,Monitoring,500822,514924,0.976204120617,0.935708958992,0.955628403415,0.0443715965851,0.0081953841732,0.00162354056133,0.0312220832589,1.94203416427e-06,0.0,0.00368015474128,0.753992436435,NULL,0.753992436435,NULL,0.0,NULL,0.0
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_IT: PS4 W51,MediaCom WW PBU,N/A,N/A,Monitoring,455304,465703,0.99980675989,0.999894782726,0.91451418608,0.08548581392,0.0648331662025,0.0,0.0,1.0736456497e-05,0.0,0.022140720588,0.727004375099,NULL,0.727014940453,0.19512195122,0.00216363416707,0.0,0.0
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR-Insidious 4_Dec2017-Jan2018_EU/DE,Weischer Online,N/A,N/A,Monitoring,427277,451551,0.995463906958,0.998959143043,0.536109985362,0.463890014638,0.00142398090138,0.416579744038,0.0,0.0,0.0,0.0493764823907,0.552524474755,0.552524474755,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,Proud Mary,Turner,N/A,N/A,Monitoring,21,440440,4.80246984163e-05,0.10542639179,0.992727726819,0.00727227318136,0.0,8.62773590046e-05,0.0,0.0,0.0,0.00718599582236,0.857142857143,0.857142857143,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,Proud Mary,Fox5,N/A,N/A,Monitoring,0,432186,0.0,0.437147431893,0.991850730935,0.00814926906471,0.000504412452046,0.00135127005502,0.0,0.0,0.0,0.0063005280134,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR_Flatliners_2017_Nov-Dec2017_EU/DE,SevenOne Media,N/A,N/A,Monitoring,0,431780,0.0,0.697748853583,0.91499606281,0.0850039371902,0.00679744314234,0.0710315438418,0.0,0.0,0.0,0.00789985640836,NULL,NULL,NULL,0.0,NULL,0.0,NULL
4231,Mediacom UK - Sony,INT_Sony Xperia PF41 and PF31 launch UK_2017_UK,Teads,N/A,N/A,Monitoring,408328,409404,0.999466400356,0.959844066008,0.884441773896,0.115558226104,0.0829791599496,0.000241814930973,0.0301340485193,0.000388369434593,0.0,0.00209572940176,0.677815383711,NULL,0.677815383711,NULL,0.12368310868,NULL,0.0
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR-Insidious 4_Dec2017-Jan2018_EU/DE,Stroeer Digital Media,N/A,N/A,Monitoring,404576,408153,0.995604904002,0.999603090018,0.990265905188,0.00973409481248,0.00446156220829,0.000913872983906,0.0,0.0,0.0,0.00438806035972,0.500887348731,0.500887348731,NULL,0.0,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,Jumanji,ABC,N/A,N/A,Monitoring,0,403399,0.0,0.377975651898,0.982607790302,0.0173922096981,0.00810363932484,0.00385970218072,0.0,0.0,0.0,0.00554537814918,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR_Jumanji_Pre_Flight_Nov2017_EU/DE,Stroeer Digital Media,N/A,N/A,Monitoring,391155,396851,0.996418391027,0.99961950455,0.980020209096,0.0199797909039,0.00779889681518,0.00151442228947,0.0,0.0,0.0,0.0108025430199,0.55317457274,0.55317457274,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,SNA TV FY17,UrbanDaddy,N/A,N/A,Mixed,123304,388619,0.34295886296,0.952061016059,0.923446872129,0.0765531278707,0.00175750542305,2.83053582043e-05,0.0,0.0,0.0,0.0748548063785,0.485109972101,0.485109972101,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_PL: Horizon Zero Dawn Completed Edition_Dec_2017,MediaCom WW PBU,N/A,N/A,Blocking,370077,386870,0.964405216086,0.995409310621,0.991899087549,0.00810091245121,0.00579005867604,0.0,0.0,2.84333238556e-05,0.0,0.00229275984181,0.765165087266,0.765165087266,NULL,0.501394352873,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,All the Money in the World,AARP,N/A,N/A,Monitoring,0,384904,0.0,5.19610084593e-06,0.974468958494,0.0255310415065,0.0,0.00016627522707,0.0,0.0,0.0,0.0253647662794,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SP_UK_Only On Playstation_Peak_Nov/Dec 17,Twitch,N/A,N/A,Monitoring,344833,377531,0.921673286328,0.879000664846,0.991012658563,0.00898734143686,0.0,0.0,0.0,0.0,0.0,0.00898734143686,0.748437649529,0.748437649529,NULL,0.574751984338,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_IT: PSVR W51_Dec_2017,MediaCom WW PBU,N/A,N/A,Monitoring,342734,367945,0.999734558448,0.999336857411,0.800519099322,0.199480900678,0.138988163992,0.0,0.0,0.000364184864586,0.0,0.0682602019324,0.747104168247,NULL,0.748680754257,0.396606075493,0.0227204009348,0.0,0.0
6841,UM LA - Sony Electronics,FPJ FY17,Projector Reviews,N/A,N/A,Blocking,335985,361490,0.997586090179,0.998431491881,0.931693822789,0.068306177211,0.0,0.0558162051509,0.0,0.0,0.0,0.0127361752746,0.538765123443,0.538765123443,NULL,0.0,NULL,0.0,NULL
9836,MediaCom_Playstation,FY17_US_PS_HDW_NA_Fiscal-Year-17-PSVR_PSV,Mashable,N/A,N/A,Blocking,297129,345231,0.995080342132,0.970683397493,0.864922327369,0.135077672631,0.019030735942,0.0580770556526,2.89661125449e-06,2.02762787815e-05,0.0,0.0625581132633,0.555280702994,0.555280702994,NULL,0.471448248101,NULL,0.0,NULL
2610,Universal McCann - Sony Pictures,All the Money in the World,Nativo,N/A,N/A,Monitoring,332902,342650,0.986399677622,0.996684663651,0.95874507515,0.0412549248504,0.0264759959142,5.54501678097e-05,0.0,0.0,0.0,0.0150211586167,0.472574511418,0.472574511418,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,FPJ FY17,Nativo,N/A,N/A,Monitoring,329365,336666,0.984339743877,0.985118782413,0.993192065727,0.00680793427314,0.000656436943439,4.75248465839e-05,0.0,0.0,0.0,0.00612179430058,0.0145795697782,0.0145795697782,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment_Dark Tower SPHE_2017_UK,Dennis - The Week,N/A,N/A,Monitoring,321997,330266,0.999016487028,0.988451732846,0.902720837143,0.0972791628566,0.0265755481945,0.0056499912192,0.0422598753732,3.02786238971e-06,0.0,0.0240684781358,0.755243061271,0.755243061271,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,SNA TV FY17,Wired com,N/A,N/A,Monitoring,303788,319417,0.967650281579,0.993838775018,0.981297175792,0.0187028242079,0.0,0.00159978961671,0.0,0.0,0.0,0.0249204018571,0.415299485167,0.415299485167,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_PL: VR_Dec_2017,MediaCom WW PBU,N/A,N/A,Monitoring,311403,311790,0.999810570792,0.983549825203,0.994380833253,0.00561916674685,0.00458642034703,0.0,0.0,0.0,0.0,0.00105199012156,0.836510887821,NULL,0.836510887821,NULL,0.647538749991,NULL,0.0
6841,UM LA - Sony Electronics,Audio 1000X W2 FY17,Nativo,N/A,N/A,Monitoring,259897,308444,0.851769432956,0.853338045156,0.98631842409,0.0136815759101,0.00288869292319,6.80836715903e-05,0.0,0.0,0.0,0.0107572201113,0.0612665786831,0.0612665786831,NULL,0.0,NULL,0.0,NULL
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment UK_Jumanji_Nov_2017_UK,OMD Programmatic,N/A,N/A,Monitoring,289378,290612,0.999823790982,0.982457709936,0.938509077395,0.0614909226047,0.0188292293505,0.0034134860226,0.0353908303855,2.75281130855e-05,0.0,0.00407071972252,0.782775470146,NULL,0.782775470146,NULL,0.0,NULL,0.0
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_Digital_Hardware_OCT-DEC_2017_UK,Twitch,N/A,N/A,Monitoring,284229,286848,0.999915568173,0.852869812584,0.983611529451,0.0163884705489,3.48616688978e-06,0.00744296630968,0.0,3.48616688978e-06,0.0,0.00904660307898,0.727909537732,NULL,0.727909537732,NULL,0.493071019813,NULL,0.0
6841,UM LA - Sony Electronics,DI FY17,Madavor,N/A,N/A,Mixed,230683,275121,0.90101395952,0.867589169856,0.930172542263,0.0698274577368,0.000130851516242,0.000712413810651,0.0,0.0,0.0,0.0691586610982,0.483854466952,0.483854466952,NULL,0.0,NULL,0.0,NULL
4231,Mediacom UK - Sony,INT_Sony Xperia PF41 and PF31 launch UK_2017_UK,Unruly Media,N/A,N/A,Monitoring,268254,268975,0.999701864095,0.997553675992,0.945920624593,0.0540793754066,0.031486197602,0.00185519100288,0.0148192211172,0.0039222976113,0.0,0.00238312110791,0.66120915252,NULL,0.66120915252,NULL,0.130067459111,NULL,0.0
6841,UM LA - Sony Electronics,DI 3 Brothers PSA FY17,VideoMaker,N/A,N/A,Blocking,164743,249331,0.857554084161,0.95676430127,0.77049384152,0.22950615848,0.00129145593608,0.198984482475,0.0,0.0,0.0,0.0304414613506,0.390966535756,0.390966535756,NULL,0.0,NULL,0.0,NULL
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR-Insidious 4_Dec2017-Jan2018_EU/DE,Webedia GmbH,N/A,N/A,Monitoring,216808,217935,0.999124415893,0.999403491867,0.987147543992,0.0128524560075,0.00802991717714,0.000624039277766,0.0,0.0,0.0,0.00429944708285,0.597699346888,0.597699346888,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_PSUK_Pro_VOD_Oct-Dec17_UK,Perform Media,N/A,N/A,Monitoring,209155,211037,0.999727549089,0.984149698868,0.966238147813,0.0337618521871,0.0122774679322,0.0108748702834,0.0,0.00301842804816,0.0,0.00864777266546,0.661079104014,NULL,0.661079104014,NULL,0.345622449729,NULL,0.0
9836,MediaCom_Playstation,FY17_US_PS_SVC-Vue-Brand_NA_August-December-Brand_Vue,The Trade Desk Video,N/A,N/A,Monitoring,195214,204230,0.997379002386,0.95629927043,0.863340351564,0.136659648436,0.0559271409685,0.000190961171229,0.000396611663321,0.0419478039465,0.0,0.0414385741566,0.663651172559,NULL,0.663651172559,NULL,0.510124953257,NULL,0.0
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment UK_Emoji SPHE_Nov_2017_UK,Mums Net,N/A,N/A,Monitoring,171069,185663,0.924337555114,0.976349622704,0.921400602166,0.0785993978337,0.0139607783996,0.00430349611931,0.0573566084788,0.0,0.0,0.00318318674157,0.82197826608,0.82197826608,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SP_UK_Only On Playstation_Peak_Nov/Dec 17,GameSpot,N/A,N/A,Monitoring,181082,182697,0.999062079315,0.999830320148,0.939429766225,0.060570233775,0.0530714790062,0.0,0.0,0.0,0.0,0.00790927054084,0.565699517346,0.565699517346,NULL,0.455734331092,NULL,0.0,NULL
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR The Star_Nov-Dec2017_EU/DE,IP Deutschland,N/A,N/A,Monitoring,0,147882,0.0,0.333657916447,0.992771263575,0.00722873642499,0.0,2.7048592797e-05,0.0,0.0,0.0,0.00720168783219,NULL,NULL,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_PlayStation PlayLink Parents Nov-Dec17 VOD_2017,Videology,N/A,N/A,Monitoring,136357,138214,0.999721397412,0.890568249237,0.941539930832,0.0584600691681,0.0455019028463,0.0,0.0,0.0,0.0,0.0131607507199,0.64737417221,NULL,0.64737417221,NULL,0.170371413366,NULL,0.0
5133,MGOMD UK - Sony Pictures,INT_Sony Pictures Entertainment_ All The Money in the World_Dec_2017_UK,OMD Programmatic,N/A,N/A,Monitoring,129918,130685,0.999769138425,0.979553889123,0.92533955695,0.0746604430501,0.0164288173853,0.00417798523166,0.0487049010981,7.65198760378e-06,0.0,0.00561655890117,0.738596653274,NULL,0.738596653274,NULL,0.0,NULL,0.0
10123,Mediacom UK - Sony Playstation,INT_PlayStation PlayLink PS4 Owners Nov-Dec17 VOD_2017,Videology,N/A,N/A,Monitoring,124441,125474,0.999558218738,0.798013931173,0.902872308207,0.0971276917927,0.0895882812375,0.0,0.0,0.0,0.0,0.00779444347036,0.663615689363,NULL,0.663615689363,NULL,0.280776013868,NULL,0.0
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_PSUK_Pro_VOD_Oct-Dec17_UK,videologygroup,N/A,N/A,Monitoring,111928,112884,0.999669539588,0.873843945998,0.878539031218,0.121460968782,0.113426172,7.97278622303e-05,0.0,0.0,0.0,0.00814110059884,0.641001358016,NULL,0.641001358016,NULL,0.257543941837,NULL,0.0
10123,Mediacom UK - Sony Playstation,INT_Sony UK_SeptemberHardwarePSVR_Sep_2017_UK,Videology,N/A,N/A,Monitoring,111572,112719,0.999722229689,0.897435215004,0.972790745127,0.0272092548727,0.0173795012376,0.0,0.0,0.0,0.0,0.00990072658558,0.754732370129,NULL,0.754732370129,NULL,0.248503131228,NULL,0.0
2610,Universal McCann - Sony Pictures,The Star,Univision,N/A,N/A,Blocking,105052,108683,0.966599804935,0.998297801864,0.999990798929,9.20107100466e-06,0.0,0.0,0.0,0.0,0.0,9.20107100466e-06,0.584767543693,0.584767543693,NULL,0.0,NULL,0.0,NULL
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR_Flatliners_2017_Nov-Dec2017_EU/DE,Stroer Digital Media GmbH,N/A,N/A,Monitoring,75360,99702,0.764307954442,0.999658983772,0.977402659927,0.0225973400734,0.0111331768671,0.00052155423161,0.0,0.0,0.0,0.0110629676436,0.61377388535,0.61377388535,NULL,0.0,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation_Digital_PlayStationUK_ PlayLink_2017_UK,GameSpot,N/A,N/A,Monitoring,74007,87585,0.869381857482,0.998138950734,0.96475423874,0.0352457612605,0.0,0.00719301250214,0.0,0.0,0.0,0.0280527487583,0.316672747173,0.316672747173,NULL,0.169512141808,NULL,0.0,NULL
10248,OMD DE - Sony Pictures - EU/DE,INT_Sony_Pictures_SPR_Hilfe 2_Dec2017-Jan2018_EU/DE,IP Deutschland,N/A,N/A,Monitoring,0,78166,0.0,0.3059386434,0.99781234808,0.00218765192027,0.0,7.67597165008e-05,0.0,0.0,0.0,0.00211089220377,NULL,NULL,NULL,0.0,NULL,0.0,NULL
6841,UM LA - Sony Electronics,DI 3 Brothers PSA FY17,Madavor,N/A,N/A,Blocking,50335,63393,0.869463829199,0.954253624217,0.913223857524,0.0867761424763,0.0,0.00110422286372,0.0,0.0,0.0,0.0860347356964,0.353749875832,0.353749875832,NULL,0.0,NULL,0.0,NULL
