team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
4677,FR - OMD - Renault - EU/FR,fr-d-v-vn-duster_nouveau-201712-disp,FranceTV,N/A,N/A,Monitoring,0,505853,0.0,0.546542177273,0.977515206987,0.022484793013,0.00923193101553,7.11669200341e-05,1.58148711187e-05,0.0,0.0,0.0131876256541,NULL,NULL,NULL,0.0,NULL,0.0,NULL
7302,FR - Remind PHD - La Compagnie - EU/FR,La Compagnie_FilRouge 2017,Adara,N/A,N/A,Blocking,411757,450803,0.931848888024,0.948336634849,0.98018646726,0.0198135327405,0.0125243177175,0.0,0.0,0.0,0.0,0.00733358030004,0.698564930287,0.698564930287,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_VID_NONMS_ND_BRD_2017Q2May_BRD,MPublicite,N/A,N/A,Monitoring,439581,441955,0.999881719525,0.871023067959,0.990695885328,0.00930411467231,0.00381486802955,0.000282834225204,0.0,0.0,0.0,0.00525392856739,0.756038136316,NULL,0.756038136316,NULL,0.0,NULL,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,Volkswagen_FR_PHD - FR_TAT_DSY_NONMS_ND_NC_2017Q2May_PST_FilRouge-PASSAT,Radiumone,N/A,N/A,Monitoring,406751,440100,0.933383970389,0.982265394229,0.986914337651,0.0130856623495,0.00226084980686,0.00290161326971,0.0,0.0,0.0,0.00980913428766,0.790227928143,0.790227928143,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_12_McDonald's_HM MR MME_PUB_221117_311217,M6 Web,N/A,N/A,Monitoring,217437,434638,0.501360406185,0.690832370847,0.966369714567,0.0336302854329,0.0309959092394,0.000352017080881,0.000190963514465,0.0,0.0,0.00217192238138,0.966735192263,NULL,0.966735192263,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,fr-r-v-vn-koleos-201709-disp,Lequipe,N/A,N/A,Monitoring,338579,428315,0.793170254036,0.998708894155,0.879173038535,0.120826961465,0.0,0.118151360564,0.0,0.0,0.0,0.00337135052473,0.690190472534,0.690190472534,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,FR-r-v-Talisman-Nov-2017-DISP,Intermaute,N/A,N/A,Monitoring,220004,423841,0.520598772356,0.817138974285,0.995413374355,0.00458662564499,0.00143685957706,0.000377500053086,4.71875066357e-06,0.0,0.0,0.00293270353741,0.786899329103,0.786899329103,NULL,0.0,NULL,0.0,NULL
11268,BetGenius - FW - EU/UK,INT_Betfair Spain Acquisition 2017_EU/ESP Desktop,BetGenius,N/A,N/A,Blocking,372317,419712,0.898502564103,0.999642612077,0.987284137694,0.0127158623056,0.00994491460811,0.0,0.000235876029277,0.0,0.0,0.00238735132662,0.742716556053,0.742716556053,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_DSY_NONMS_BRD_NC_2017Q4DEC_POL_OPO-POL,DBM,N/A,N/A,Monitoring,405067,408035,0.998083011987,0.999897067654,0.989968997758,0.0100310022425,0.00335755511169,0.00134547281483,0.0,0.0,0.0,0.00535738355778,0.91062713082,0.91062713082,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_12_McDonald's_HM MR MME_PUB_221117_311217,Adthink,N/A,N/A,Monitoring,379108,384356,0.993037619903,0.992790537939,0.241999604533,0.758000395467,0.753369272237,3.12210554798e-05,5.20350924664e-06,0.0,0.0,0.00673594271977,0.443330132838,0.443330132838,NULL,0.0,NULL,0.0,NULL
