team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
4677,FR - OMD - Renault - EU/FR,FR-d-t-Dacia-Filrouge_RET-Jan_Dec-2016-ADEX,N/A,N/A,N/A,Monitoring,2811615,2939969,0.962005501837,0.953667198532,0.982726348475,0.0172736515249,0.0102572510118,0.00239968516675,7.65314192088e-05,0.0,0.0,0.00588169467093,0.519155716554,0.519155716554,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,FR-d-t-Dacia-Filrouge_RON-Jan_Dec-2016-ADEX,N/A,N/A,N/A,Monitoring,2290621,2399695,0.958934807599,0.956129008061,0.984978507685,0.0150214923146,0.00960830438868,0.00161353838717,2.75034952359e-05,0.0,0.0,0.0045747480409,0.403465261167,0.403465261167,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,VWPRO_DSY_TOURAN_FR_S22017,N/A,N/A,N/A,Monitoring,2290420,2443564,0.955924518348,0.971250599534,0.974384955745,0.025615044255,0.00349939678273,0.00284829863265,0.0,0.0,0.0,0.0194445490276,0.657267226098,0.657267226098,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-r-l-kangoo-filrouge-jan_dec-2017-disp,N/A,N/A,N/A,Monitoring,2093813,2220302,0.95686939577,0.974850268117,0.976964394934,0.0230356050663,0.00732377847698,0.00268927380149,3.42295777782e-05,0.0,0.0,0.0144534392168,0.255224320414,0.255224320414,NULL,0.0,NULL,0.0,NULL
11208,FR - Remind PHD - Starbucks - EU/FR,18_Starbucks_NCC,N/A,N/A,N/A,Monitoring,1951041,2424404,0.808313229502,0.938073439905,0.982974784731,0.0170252152694,0.0074752392753,0.005400090084,0.000558075304281,0.0,0.0,0.00438417029505,0.608742717349,0.608742717349,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-d-v-vn-duster_nouveau-201712-adex,N/A,N/A,N/A,Monitoring,1921783,1925331,0.9997268908,0.974678639673,0.973446124329,0.0265538756712,0.0247536657333,0.000292936643102,6.75208574526e-06,0.0,0.0,0.00156232876321,0.341389220323,NULL,0.341389220323,NULL,0.0,NULL,0.0
12764,FR - OMD - Sony Pictures - EU/FR,SPFR_Insidious_launch,N/A,N/A,N/A,Monitoring,1900382,1933065,0.98797563414,0.966669511889,0.886031250889,0.113968749111,0.00826356071834,0.101392865734,0.0,0.0,0.0,0.00492999459408,0.641527861241,0.464517441929,0.739738154185,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,Volkswagen_FR_PHD - FR_TAT_DSY_NONMS_ND_NC_2017Q2May_PST_FilRouge-PASSAT,N/A,N/A,N/A,Monitoring,1823762,1973563,0.928214795761,0.983160912522,0.983127470468,0.0168725295316,0.0100331228342,0.00319371613675,0.0,0.0,0.0,0.00440117695761,0.57765103122,0.57765103122,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201711_McDonalds_Moments_BigMac,N/A,N/A,N/A,Monitoring,1561273,2629769,0.593994513835,0.641035771583,0.99893564796,0.00106435204005,6.19826304135e-05,0.000609559242656,3.80261536279e-07,1.14078460884e-05,0.0,0.000508789935542,0.588581241077,0.588581241077,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201711_McDonalds_Value11,N/A,N/A,N/A,Monitoring,1552845,1929181,0.805996527589,0.533393704375,0.979914792858,0.0200852071423,0.0145585095437,0.00351133460261,2.4362669962e-05,0.000924226394517,0.0,0.00133061646367,0.42526974682,0.42526974682,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-r-v-talisman-feb-dec-2017-mota,N/A,N/A,N/A,Monitoring,1520909,1734966,0.877125830969,0.32375562403,0.999365981812,0.000634018188253,0.0,0.000100866529949,0.0,0.0,0.0,0.000574651030625,0.685428253761,0.685428253761,NULL,0.0,NULL,0.0,NULL
